3217	-15527.5000000000	-3212.28000000000	1679.72000000000
3218	-15204.3000000000	-3137.65000000000	1927.14000000000
3219	-11457.9000000000	-3432.75000000000	-1388.07000000000
3220	-11132.3000000000	-3561.15000000000	-1112.54000000000
3221	-11106.4000000000	-3917	-557.678000000000
3222	-10810.1000000000	-3646.78000000000	-882.613000000000
3223	-12072	-3999.18000000000	1023.04000000000
3224	-12385.3000000000	-3886.20000000000	1328.85000000000
3225	-12699.8000000000	-3685.82000000000	1688.27000000000
3226	-13011.7000000000	-3546.51000000000	1893.63000000000
3227	-11126.5000000000	-3212.59000000000	-1763.16000000000
3228	-10742.2000000000	-3123.90000000000	-1890.35000000000
3229	-13638.2000000000	2646.02000000000	-2506.65000000000
3230	-13095.4000000000	3311.30000000000	-2286.84000000000
3231	-13401.9000000000	2910.54000000000	-2437.75000000000
3232	-12705.1000000000	3684.60000000000	-2219.03000000000
3233	-13839.8000000000	2320.16000000000	-2629.32000000000
3234	-14186.5000000000	1891.54000000000	-2643.57000000000
3235	-11774.5000000000	4203.98000000000	-2301.78000000000
3236	-12299.9000000000	4050.90000000000	-2138.41000000000
3237	-12146.4000000000	4341.52000000000	-1887.46000000000
3238	-11358.1000000000	4503.55000000000	-2133.15000000000
3239	-11187.6000000000	4739.02000000000	-1869.45000000000
3240	-10425.2000000000	4945.98000000000	-2144.18000000000
3241	-10798.1000000000	4975.01000000000	-1817.96000000000
3242	147.618000000000	604.008000000000	-5931.34000000000
3243	1956.12000000000	4840.03000000000	-3023.02000000000
3244	2330.53000000000	4755.81000000000	-3116.49000000000
3245	-6404.01000000000	7528.34000000000	-56.9190000000000
3246	-6082.98000000000	7656.55000000000	377.099000000000
3247	-6508.94000000000	7466.64000000000	507.662000000000
3248	-5790.80000000000	7611.50000000000	780.305000000000
3249	2183.64000000000	4821.24000000000	-2684.48000000000
3250	2183.31000000000	4820.77000000000	-1803.82000000000
3251	1981.67000000000	4842.17000000000	-1359.76000000000
3252	1718.72000000000	4882.84000000000	-917.151000000000
3253	2384.66000000000	4801.18000000000	-2244.94000000000
3254	1358.81000000000	4947.90000000000	-477.568000000000
3255	1067.10000000000	5030.65000000000	-27.1860000000000
3256	347.098000000000	5414.18000000000	309.090000000000
3257	780.558000000000	5062.73000000000	401.968000000000
3258	-79.2940000000000	5823	397.830000000000
3259	-335.033000000000	6130.76000000000	397.830000000000
3260	9546.52000000000	2963.52000000000	-1839.58000000000
3261	9867.75000000000	2812.50000000000	-2238.09000000000
3262	10242.1000000000	2650.02000000000	-2615.58000000000
3263	10480.7000000000	2526.24000000000	-2827.80000000000
3264	10705.1000000000	2278.85000000000	-3021.08000000000
3265	11092.7000000000	1956.80000000000	-3047.45000000000
3266	13402.9000000000	252.491000000000	-1869.22000000000
3267	13818.4000000000	169.500000000000	-1456.52000000000
3268	14118.3000000000	169.500000000000	-1022.61000000000
3269	8282.33000000000	4754.14000000000	861.341000000000
3270	8674.87000000000	4791.18000000000	1186.61000000000
3271	8906.26000000000	4750.29000000000	1707.60000000000
3272	7993.18000000000	4606.74000000000	391.375000000000
3273	8288.08000000000	4408.63000000000	142.841000000000
3274	8297.60000000000	3999.55000000000	-448.494000000000
3275	8006.35000000000	4266.38000000000	-121.673000000000
3276	9157.81000000000	4520.28000000000	2107.12000000000
3277	9230.96000000000	4131.29000000000	2580.31000000000
3278	8601.31000000000	3432.97000000000	-1088.02000000000
3279	8296.28000000000	3666.11000000000	-872.044000000000
3280	8921.63000000000	3195.99000000000	-1339.43000000000
3281	7974.85000000000	3891.03000000000	-663.129000000000
3282	9227.78000000000	3050.35000000000	-1587.97000000000
3283	8223.07000000000	3182.07000000000	3744.29000000000
3284	8017.89000000000	2827.98000000000	3999.48000000000
3285	7902.86000000000	2329.37000000000	4279.88000000000
3286	7725.87000000000	2020.33000000000	4531.39000000000
3287	7992.66000000000	1122.79000000000	4907.90000000000
3288	8288.08000000000	814.688000000000	5002.76000000000
3289	8537.23000000000	540.889000000000	5080.58000000000
3290	8863.93000000000	139.136000000000	5190.39000000000
3291	7660.07000000000	1505.86000000000	4809.75000000000
3292	9232.22000000000	-245.126000000000	5293.80000000000
3293	8288.98000000000	3707.99000000000	3478.94000000000
3294	8674.19000000000	3799.64000000000	3231.62000000000
3295	9616.05000000000	-615.642000000000	5324.03000000000
3296	11741	-1178.90000000000	3510.16000000000
3297	11444.3000000000	-1179.67000000000	3924.63000000000
3298	11175.4000000000	-1103.65000000000	4412.52000000000
3299	10867.4000000000	-1107.02000000000	4846.11000000000
3300	10447.7000000000	-1196.42000000000	5174.67000000000
3301	9919.70000000000	-1072.38000000000	5418.79000000000
3302	8829.08000000000	4044.80000000000	2936.65000000000
3303	7348.38000000000	2573.27000000000	-2874.59000000000
3304	7584.18000000000	2628.19000000000	-2597.77000000000
3305	10793.9000000000	1733.60000000000	-3360.11000000000
3306	10553.3000000000	2015.14000000000	-3301.99000000000
3307	10167	2333.89000000000	-3066.45000000000
3308	9863.73000000000	2539.88000000000	-2722.44000000000
3309	9541.01000000000	2626.40000000000	-2487.12000000000
3310	9221.91000000000	2742.32000000000	-2199.71000000000
3311	8914.55000000000	2598.62000000000	-2459.48000000000
3312	8565.52000000000	2742.76000000000	-2174.53000000000
3313	8288.08000000000	2591.07000000000	-2451.97000000000
3314	7941.95000000000	2785.25000000000	-2189.65000000000
3315	4158.85000000000	-5750.28000000000	923.661000000000
3316	4467.34000000000	-5752.43000000000	1359.45000000000
3317	4771.01000000000	-5321.27000000000	2237.99000000000
3318	4529.30000000000	-5390.37000000000	1966.96000000000
3319	4618.57000000000	-5038.78000000000	2487.34000000000
3320	4538.18000000000	-4592.59000000000	2983.98000000000
3321	4842.53000000000	-4899.13000000000	2799.16000000000
3322	4726.44000000000	-5635.70000000000	1777.94000000000
3323	4555.04000000000	-4203.16000000000	3427.61000000000
3324	4149.35000000000	-3896.14000000000	3555.45000000000
3325	3902.83000000000	-3586.97000000000	3695.21000000000
3326	3666.68000000000	-3275.14000000000	3840.80000000000
3327	3286.20000000000	-2993.57000000000	3970.66000000000
3328	-4553.76000000000	-2088.79000000000	3471.36000000000
3329	-5180.26000000000	-2431.03000000000	3053
3330	-4867.67000000000	-2267.62000000000	3263.11000000000
3331	-5494.13000000000	-2669.82000000000	2782.64000000000
3332	-4241.21000000000	-1874.69000000000	3752.80000000000
3333	-3917.58000000000	-1687.57000000000	4016.41000000000
3334	-5804.30000000000	-2863.83000000000	2511.22000000000
3335	-6124.67000000000	-3079.97000000000	2196.59000000000
3336	-3592.57000000000	-1481.70000000000	4293.01000000000
3337	-3301.51000000000	-1319.22000000000	4521.10000000000
3338	-6433.83000000000	-3200.57000000000	1989.74000000000
3339	-6148.35000000000	-3296.22000000000	1695.99000000000
3340	-5812.05000000000	-3411.80000000000	1331.48000000000
3341	-5495.94000000000	-3511.67000000000	828.184000000000
3342	-5182.08000000000	-3526.28000000000	392.842000000000
3343	-4486.10000000000	-3622.36000000000	-136.486000000000
3344	-4862.39000000000	-3565.20000000000	-47.5050000000000
3345	-3619.52000000000	-3816.28000000000	-484.954000000000
3346	-4244.69000000000	-3673.44000000000	-482.999000000000
3347	13629.6000000000	-1612.08000000000	-2266.91000000000
3348	13755.6000000000	-1158.12000000000	-2004.22000000000
3349	13618.2000000000	-279.371000000000	-1818.38000000000
3350	13851.5000000000	-776.164000000000	-1755.23000000000
3351	12702.9000000000	-5160.13000000000	-3643.95000000000
3352	13492.4000000000	-4255.90000000000	-2955.27000000000
3353	13358.7000000000	-4703.57000000000	-3165.21000000000
3354	13133.2000000000	-5140.99000000000	-3331
3355	13854.3000000000	-2065.38000000000	-2169.75000000000
3356	6093.28000000000	3741.85000000000	3954.44000000000
3357	5782.22000000000	3954.17000000000	3723.27000000000
3358	6408.69000000000	3503.69000000000	4155.69000000000
3359	5456.53000000000	4094.22000000000	3476.78000000000
3360	6707.38000000000	3224.19000000000	4297.77000000000
3361	4551.50000000000	4037.82000000000	3024.77000000000
3362	4216.06000000000	3899.82000000000	3228.86000000000
3363	5108.93000000000	4231.16000000000	3036.41000000000
3364	7039.95000000000	2848.21000000000	4394.32000000000
3365	7365.87000000000	2453.41000000000	4465.47000000000
3366	5523.64000000000	-694.833000000000	5651.94000000000
3367	6409.42000000000	-276.215000000000	5777.10000000000
3368	6728.69000000000	177.148000000000	5686.62000000000
3369	6976.68000000000	543.863000000000	5531.75000000000
3370	6097.17000000000	-713.078000000000	5747.13000000000
3371	2934.14000000000	3686.81000000000	3879.22000000000
3372	3299.99000000000	3748.30000000000	3509.03000000000
3373	3978.51000000000	3959.53000000000	2954.32000000000
3374	3594.64000000000	3875.35000000000	3086.01000000000
3375	7332.53000000000	653.689000000000	5406.43000000000
3376	7576.25000000000	943.504000000000	5154.66000000000
3377	7739.72000000000	-6272.40000000000	-3039.38000000000
3378	7962.71000000000	-6576.04000000000	-2692.02000000000
3379	8350.55000000000	-6744.94000000000	-2606.91000000000
3380	8546.79000000000	-6978.72000000000	-2286.88000000000
3381	11777.7000000000	-6948.95000000000	-3166.59000000000
3382	11420.4000000000	-7177.43000000000	-2949.44000000000
3383	12275.5000000000	-6355.81000000000	-3471.58000000000
3384	12046.9000000000	-6687.96000000000	-3343.06000000000
3385	12559.7000000000	-5952.70000000000	-3509.82000000000
3386	12849.9000000000	-5521.86000000000	-3455.13000000000
3387	-11128.5000000000	5059.35000000000	-1388.39000000000
3388	-11064.5000000000	5276.95000000000	-816.533000000000
3389	-10788.2000000000	5413.19000000000	-484.545000000000
3390	-10531.5000000000	5496.74000000000	-51.7870000000000
3391	-10232.5000000000	5533.37000000000	415.538000000000
3392	-9933.24000000000	5560.41000000000	862.804000000000
3393	-6751.61000000000	7254.40000000000	835.759000000000
3394	-8275.10000000000	6288.01000000000	1271.65000000000
3395	-8680.81000000000	6074.54000000000	1353.33000000000
3396	-7751.10000000000	6542.61000000000	1364.70000000000
3397	-7371.41000000000	6803.27000000000	1278.90000000000
3398	-9201.81000000000	5848.28000000000	1227.87000000000
3399	-9671.18000000000	5561.89000000000	1301.22000000000
3400	-6815.97000000000	6983.25000000000	1356.39000000000
3401	-16172.4000000000	1966.07000000000	-31.6480000000000
3402	-16075.3000000000	1448.68000000000	2110.71000000000
3403	-16039.5000000000	1866.38000000000	1635.51000000000
3404	-16048.8000000000	986.161000000000	2535.07000000000
3405	-16049.1000000000	2036.62000000000	1278.49000000000
3406	-16014.4000000000	519.784000000000	2954.68000000000
3407	-15978.6000000000	169.500000000000	3247.61000000000
3408	-15954.3000000000	2307.92000000000	397.830000000000
3409	-15833.1000000000	2386.70000000000	837.066000000000
3410	-16082.7000000000	-750.979000000000	3425.87000000000
3411	-15861.7000000000	-295.769000000000	3538.21000000000
3412	-15711.9000000000	1424.45000000000	-1731.67000000000
3413	-16061.6000000000	997.400000000000	-1748.08000000000
3414	-14580.3000000000	1912.86000000000	-2300.24000000000
3415	-15004.5000000000	2009.94000000000	-1869.42000000000
3416	-15440.6000000000	1843.41000000000	-1599.88000000000
3417	-15204.3000000000	2146.79000000000	-1569.58000000000
3418	-10505.8000000000	-3201.89000000000	-1635.73000000000
3419	-10191.5000000000	-3104.29000000000	-1850.21000000000
3420	-6405.72000000000	-3038.56000000000	-2702.99000000000
3421	-5800.67000000000	-3190.73000000000	-2195.15000000000
3422	-6120.60000000000	-3133.74000000000	-2448.58000000000
3423	-4867.93000000000	-3341.37000000000	-1771.96000000000
3424	-5499.06000000000	-3322.08000000000	-1750.40000000000
3425	-7063.78000000000	-3193.63000000000	-2195.43000000000
3426	-6747.06000000000	-3133.76000000000	-2448.60000000000
3427	-7374.63000000000	-3299.77000000000	-1814.57000000000
3428	-7696.76000000000	-3372.86000000000	-1368.26000000000
3429	-8312.37000000000	-3354.01000000000	-1337.89000000000
3430	-8938.94000000000	-3354.64000000000	-1343.68000000000
3431	-9879.38000000000	-3203.89000000000	-1637.72000000000
3432	-9567.36000000000	-3337.94000000000	-1331.82000000000
3433	6089.83000000000	2755.28000000000	-4015.42000000000
3434	5968.15000000000	3165.02000000000	-3512.65000000000
3435	5434.72000000000	3662.77000000000	-3144.35000000000
3436	5902.17000000000	3329.89000000000	-3207.56000000000
3437	5028.15000000000	3972.08000000000	-3124.81000000000
3438	3954.11000000000	4620.16000000000	-2680.65000000000
3439	3273.46000000000	4773.20000000000	-2678.80000000000
3440	2648.31000000000	4773.71000000000	-2679.75000000000
3441	4471.77000000000	4410.37000000000	-2581.73000000000
3442	4847.95000000000	4158.36000000000	-2682.11000000000
3443	13499.4000000000	-5072.99000000000	-3012.89000000000
3444	13293.8000000000	-5579.66000000000	-3062.17000000000
3445	13004.8000000000	-6005.08000000000	-3149.10000000000
3446	12668.9000000000	-6477.71000000000	-3144.93000000000
3447	12363.6000000000	-6872.30000000000	-3036.38000000000
3448	12046.9000000000	-7126.30000000000	-2898.56000000000
3449	12673.3000000000	-7579.46000000000	2383.80000000000
3450	12425	-7520.92000000000	2674.61000000000
3451	12614.5000000000	-7313.98000000000	3013.99000000000
3452	13539.2000000000	-6359.58000000000	3267.94000000000
3453	13808.1000000000	-5140.99000000000	3424.58000000000
3454	13674.8000000000	-5559.74000000000	3537.68000000000
3455	13430.2000000000	-6121.54000000000	3564.97000000000
3456	13121.1000000000	-6551.54000000000	3559.47000000000
3457	12676.9000000000	-6945.19000000000	3473.72000000000
3458	13176.3000000000	-2587.50000000000	3388.83000000000
3459	14445.8000000000	-760.940000000000	-882.149000000000
3460	14529.4000000000	-1158.12000000000	-923.160000000000
3461	13196.1000000000	-2928.28000000000	3580.25000000000
3462	13692.5000000000	-4713.02000000000	3556.79000000000
3463	14353.6000000000	-1158.12000000000	-1265.85000000000
3464	13416	-4255.90000000000	3833.80000000000
3465	13262.9000000000	-3791.81000000000	3887.59000000000
3466	13043	-3366.42000000000	4000.79000000000
3467	12112	-1567.85000000000	3509.20000000000
3468	12434.9000000000	-1960.88000000000	3667.14000000000
3469	12673.3000000000	-2234.94000000000	3729.69000000000
3470	12845.3000000000	-2584.72000000000	3832.01000000000
3471	14269.5000000000	-298.873000000000	-947.904000000000
3472	6398.67000000000	2749.74000000000	-3574.71000000000
3473	6733.52000000000	2809.16000000000	-3108.16000000000
3474	7046	2853.41000000000	-2682.83000000000
3475	-3303.44000000000	-3665.40000000000	-942.902000000000
3476	-2920.48000000000	-3629.26000000000	-1275.61000000000
3477	-2675.04000000000	-3586.62000000000	-1578.20000000000
3478	-3614.74000000000	-3601.19000000000	-1152.38000000000
3479	-3296.10000000000	-3542.02000000000	-1409.02000000000
3480	-3924.47000000000	-3512.77000000000	-1335.15000000000
3481	-4553.78000000000	-3487.11000000000	-1347.67000000000
3482	-1754.60000000000	1523.82000000000	5698.47000000000
3483	-2057.27000000000	1001.61000000000	5706.30000000000
3484	-71.8770000000000	3822.20000000000	4911.68000000000
3485	-472.680000000000	3675.26000000000	5093.33000000000
3486	144.045000000000	3998.09000000000	4647.63000000000
3487	-798.319000000000	3321.04000000000	5318.58000000000
3488	408.181000000000	4106.55000000000	4331.33000000000
3489	764.882000000000	4142.98000000000	3919.56000000000
3490	-1108.88000000000	3018.57000000000	5434.32000000000
3491	1095.04000000000	4139.02000000000	3449.17000000000
3492	1644.12000000000	3971.54000000000	3393.12000000000
3493	2017.45000000000	3888.05000000000	3463.69000000000
3494	2647.51000000000	3816.14000000000	3470.50000000000
3495	-1423.93000000000	2773.09000000000	5503.34000000000
3496	-1736.15000000000	2392.12000000000	5583.61000000000
3497	-2104.44000000000	1917.34000000000	5650.58000000000
3498	5226.04000000000	-1065.82000000000	5491.15000000000
3499	-2384.79000000000	632.967000000000	5632.70000000000
3500	-2750.85000000000	250.918000000000	5494.22000000000
3501	3913.81000000000	-2508.64000000000	4419.03000000000
3502	3589.60000000000	-2752.77000000000	4186.16000000000
3503	4216.06000000000	-2299.59000000000	4615.91000000000
3504	4518.23000000000	-2068.18000000000	4835.86000000000
3505	4842.53000000000	-1850.06000000000	5049.28000000000
3506	5152.97000000000	-1618.73000000000	5257.71000000000
3507	5468.99000000000	-1372.06000000000	5454.33000000000
